0.35886:0.03125
0.39011:0.046875
0.32761:0.03125
0.35886:0.03125
0.32761:0.03125
0.32761:0.03125
0.29636:0.03125
0.32761:0.046875
0.29636:0.03125
0.32761:0.046875
0.29636:0.03125
0.26511:0.046875
0.29636:0.03125
0.26511:0.03125
0.26511:0.03125
0.26511:0.03125
0.26511:0.015625
0.23386:0.03125
0.26511:0.03125
0.23386:0.015625
0.26511:0.03125
0.20261:0.03125
0.20261:0.03125
0.20261:0.015625
0.23386:0.015625
0.17136:0.03125
0.17136:0.015625
0.20261:0.03125
0.14011:0.03125
0.17136:0.015625
0.14011:0.03125
0.17136:0.015625
0.10886:0.03125
0.17136:0.015625
0.14011:0.015625
0.10886:0.03125
0.10886:0.015625
0.14011:0.015625
0.10886:0.015625
0.07761:0.015625
0.07761:0.015625
0.10886:0.03125
0.07761:0.015625
0.04636:0.015625
0.04636:0.015625
0.04636:0.015625
0.01511:0.015625
0.04636:0.015625
0.01511:0.015625
0.04636:0.015625
0.01511:0.015625
0.01511:0.015625
0.01511:0.015625
-0.01614:0.015625
-0.01614:0.015625
-0.01614:0.0
-0.01614:0.015625
-0.07864:0.0
-0.01614:0.015625
-0.04739:0.0
-0.04739:0.03125
-0.07864:0.0
-0.07864:0.03125
-0.04739:0.0
-0.04739:0.015625
-0.10989:0.0
-0.14114:0.0
-0.04739:0.03125
-0.04739:0.015625
-0.10989:0.0
-0.07864:0.0
-0.14114:0.03125
-0.10989:0.0
-0.17239:0.015625
-0.10989:0.015625
-0.17239:0.0
-0.14114:0.015625
-0.17239:0.0
-0.14114:0.015625
-0.17239:-0.015625
-0.17239:0.015625
-0.20364:-0.015625
-0.20364:0.0
-0.23489:0.0
-0.20364:0.015625
-0.20364:0.0
-0.20364:0.015625
-0.23489:-0.015625
-0.23489:0.015625
-0.23489:0.0
-0.23489:0.015625
-0.26614:0.0
-0.23489:0.0
-0.29739:0.015625
-0.20364:-0.015625
-0.29739:0.015625
-0.26614:0.015625
-0.29739:0.0
-0.32864:-0.015625
-0.29739:0.015625
-0.29739:0.015625
-0.32864:-0.015625
-0.32864:0.015625
-0.35989:-0.015625
-0.35989:0.015625
-0.32864:-0.015625
-0.35989:0.015625
-0.35989:0.0
-0.39114:0.0
-0.35989:0.0
-0.39114:0.0
-0.39114:-0.015625
-0.42239:0.0
-0.39114:0.0
-0.39114:0.0
-0.42239:-0.015625
-0.42239:0.0
-0.45364:0.0
-0.42239:0.0
-0.45364:-0.015625
-0.45364:0.0
-0.48489:0.0
-0.45364:0.0
-0.48489:-0.015625
-0.48489:-0.015625
-0.48489:0.0
-0.48489:0.0
-0.54739:-0.015625
-0.51614:-0.015625
-0.54739:0.0
-0.51614:0.0
-0.54739:-0.015625
-0.54739:-0.015625
-0.54739:-0.015625
-0.54739:0.0
-0.57864:-0.015625
-0.57864:-0.015625
-0.57864:-0.03125
-0.54739:0.0
-0.60989:-0.03125
-0.57864:-0.015625
-0.60989:-0.015625
-0.57864:-0.015625
-0.60989:-0.03125
-0.60989:-0.015625
-0.64114:-0.015625
-0.64114:-0.015625
-0.64114:-0.03125
-0.64114:-0.015625
-0.67239:-0.03125
-0.64114:-0.03125
-0.67239:-0.03125
-0.64114:-0.015625
-0.67239:-0.03125
-0.67239:-0.03125
-0.70364:-0.015625
-0.70364:-0.015625
-0.70364:-0.03125
-0.70364:-0.03125
-0.70364:-0.03125
-0.70364:-0.03125
-0.76614:-0.03125
-0.73489:-0.03125
-0.70364:-0.015625
-0.70364:-0.03125
-0.76614:-0.03125
-0.73489:-0.03125
-0.76614:-0.03125
-0.76614:-0.03125
-0.79739:-0.015625
-0.82864:-0.015625
-0.76614:-0.046875
-0.82864:-0.015625
-0.79739:-0.046875
-0.79739:-0.03125
-0.82864:-0.046875
-0.82864:-0.03125
-0.85989:-0.046875
-0.85989:-0.03125
-0.82864:-0.046875
-0.82864:-0.03125
-0.89114:-0.046875
-0.85989:-0.03125
-0.89114:-0.046875
-0.85989:-0.046875
-0.89114:-0.03125
-0.89114:-0.03125
-0.89114:-0.046875
-0.89114:-0.046875
-0.89114:-0.046875
-0.89114:-0.046875
-0.92239:-0.03125
-0.92239:-0.046875
-0.95364:-0.046875
-0.92239:-0.046875
-0.95364:-0.046875
-0.95364:-0.046875
-0.92239:-0.03125
-0.95364:-0.03125
-0.98489:-0.0625
-0.98489:-0.0625
-1.01614:-0.03125
-0.98489:-0.03125
-1.01614:-0.0625
-0.98489:-0.03125
-1.04739:-0.0625
-1.01614:-0.03125
-1.01614:-0.0625
-1.01614:-0.03125
-1.04739:-0.0625
-1.07864:-0.0625
-1.04739:-0.03125
-1.04739:-0.046875
-1.07864:-0.0625
-1.04739:-0.046875
-1.07864:-0.0625
-1.07864:-0.046875
-1.10989:-0.0625
-1.07864:-0.046875
-1.10989:-0.0625
-1.07864:-0.0625
-1.17239:-0.046875
-1.10989:-0.0625
-1.14114:-0.046875
-1.14114:-0.0625
-1.17239:-0.046875
-1.14114:-0.0625
-1.17239:-0.0625
-1.14114:-0.046875
-1.17239:-0.0625
-1.17239:-0.0625
-1.14114:-0.046875
-1.20364:-0.046875
-1.20364:-0.0625
-1.23489:-0.0625
-1.20364:-0.0625
-1.23489:-0.0625
-1.20364:-0.0625
-1.23489:-0.0625
-1.23489:-0.0625
-1.23489:-0.0625
-1.26614:-0.0625
-1.26614:-0.0625
-1.23489:-0.078125
-1.26614:-0.0625
-1.29739:-0.078125
-1.26614:-0.0625
-1.29739:-0.078125
-1.29739:-0.0625
-1.29739:-0.078125
-1.29739:-0.0625
-1.32864:-0.078125
-1.32864:-0.0625
-1.32864:-0.09375
-1.29739:-0.0625
-1.35989:-0.078125
-1.32864:-0.0625
-1.39114:-0.078125
-1.32864:-0.078125
-1.39114:-0.0625
-1.35989:-0.0625
-1.42239:-0.078125
-1.35989:-0.0625
-1.39114:-0.078125
-1.32864:-0.09375
-1.42239:-0.0625
-1.39114:-0.078125
-1.48489:-0.078125
-1.45364:-0.078125
-1.39114:-0.09375
-1.42239:-0.078125
-1.45364:-0.0625
-1.45364:-0.09375
-1.48489:-0.0625
-1.45364:-0.0625
-1.48489:-0.078125
-1.45364:-0.0625
-1.48489:-0.09375
-1.48489:-0.078125
-1.51614:-0.078125
-1.51614:-0.078125
-1.48489:-0.078125
-1.51614:-0.078125
-1.54739:-0.078125
-1.54739:-0.078125
-1.51614:-0.078125
-1.54739:-0.078125
-1.51614:-0.09375
-1.57864:-0.078125
-1.54739:-0.078125
-1.60989:-0.078125
-1.54739:-0.078125
-1.60989:-0.078125
-1.54739:-0.078125
-1.60989:-0.078125
-1.57864:-0.09375
-1.60989:-0.078125
-1.57864:-0.09375
-1.57864:-0.078125
-1.64114:-0.09375
-1.64114:-0.078125
-1.60989:-0.09375
-1.64114:-0.078125
-1.67239:-0.09375
-1.67239:-0.078125
-1.64114:-0.09375
-1.67239:-0.078125
-1.64114:-0.09375
-1.67239:-0.078125
-1.67239:-0.09375
-1.70364:-0.078125
-1.67239:-0.078125
-1.70364:-0.078125
-1.70364:-0.078125
-1.70364:-0.078125
-1.70364:-0.09375
-1.70364:-0.078125
-1.73489:-0.09375
-1.73489:-0.078125
-1.73489:-0.09375
-1.76614:-0.078125
-1.73489:-0.09375
-1.73489:-0.078125
-1.79739:-0.078125
-1.79739:-0.078125
-1.76614:-0.078125
-1.79739:-0.078125
-1.76614:-0.078125
-1.79739:-0.078125
-1.79739:-0.078125
-1.79739:-0.078125
-1.85989:-0.09375
-1.79739:-0.078125
-1.85989:-0.078125
-1.79739:-0.078125
-1.85989:-0.078125
-1.85989:-0.0625
-1.92239:-0.078125
-1.85989:-0.078125
-1.85989:-0.078125
-1.85989:-0.078125
-1.89114:-0.078125
-1.85989:-0.078125
-1.92239:-0.078125
-1.89114:-0.078125
-1.92239:-0.09375
-1.89114:-0.078125
-1.92239:-0.09375
-1.92239:-0.078125
-1.95364:-0.09375
-1.92239:-0.078125
-1.98489:-0.09375
-1.92239:-0.078125
-1.98489:-0.09375
-1.95364:-0.078125
-1.98489:-0.09375
-1.95364:-0.078125
-1.98489:-0.09375
-1.95364:-0.078125
-1.98489:-0.09375
-1.98489:-0.078125
-2.01614:-0.09375
-1.98489:-0.078125
-2.04739:-0.078125
-2.04739:-0.078125
-2.04739:-0.078125
-2.04739:-0.078125
-2.04739:-0.078125
-2.07864:-0.078125
-2.04739:-0.09375
-2.07864:-0.078125
-2.01614:-0.09375
-2.07864:-0.078125
-2.10989:-0.09375
-2.07864:-0.078125
-2.07864:-0.09375
-2.04739:-0.078125
-2.10989:-0.078125
-2.07864:-0.078125
-2.10989:-0.09375
-2.10989:-0.078125
-2.14114:-0.09375
-2.10989:-0.078125
-2.17239:-0.09375
-2.14114:-0.078125
-2.17239:-0.078125
-2.14114:-0.078125
-2.17239:-0.078125
-2.14114:-0.078125
-2.17239:-0.078125
-2.14114:-0.078125
-2.17239:-0.09375
-2.17239:-0.078125
-2.20364:-0.09375
-2.20364:-0.078125
-2.17239:-0.078125
-2.20364:-0.078125
-2.23489:-0.078125
-2.20364:-0.078125
-2.23489:-0.078125
-2.20364:-0.078125
-2.23489:-0.09375
-2.23489:-0.078125
-2.26614:-0.0625
-2.23489:-0.078125
-2.29739:-0.078125
-2.26614:-0.078125
-2.23489:-0.09375
-2.29739:-0.078125
-2.26614:-0.078125
-2.26614:-0.078125
-2.32864:-0.09375
-2.29739:-0.078125
-2.29739:-0.09375
-2.32864:-0.078125
-2.29739:-0.09375
-2.29739:-0.078125
-2.32864:-0.09375
-2.29739:-0.09375
-2.32864:-0.078125
-2.32864:-0.078125
-2.35989:-0.078125
-2.35989:-0.09375
-2.35989:-0.078125
-2.39114:-0.078125
-2.35989:-0.09375
-2.35989:-0.078125
-2.39114:-0.109375
-2.39114:-0.078125
-2.42239:-0.09375
-2.39114:-0.078125
-2.39114:-0.09375
-2.42239:-0.078125
-2.39114:-0.09375
-2.45364:-0.09375
-2.35989:-0.078125
-2.42239:-0.078125
-2.45364:-0.078125
-2.45364:-0.078125
-2.48489:-0.09375
-2.45364:-0.078125
-2.42239:-0.09375
-2.45364:-0.078125
-2.48489:-0.09375
-2.48489:-0.078125
-2.51614:-0.09375
-2.48489:-0.078125
-2.51614:-0.09375
-2.48489:-0.078125
-2.51614:-0.09375
-2.54739:-0.09375
-2.51614:-0.078125
-2.54739:-0.09375
-2.51614:-0.078125
-2.54739:-0.09375
-2.54739:-0.078125
-2.54739:-0.09375
-2.57864:-0.09375
-2.54739:-0.078125
-2.57864:-0.09375
-2.57864:-0.078125
-2.54739:-0.078125
-2.60989:-0.078125
-2.57864:-0.078125
-2.60989:-0.09375
-2.57864:-0.078125
-2.60989:-0.078125
-2.57864:-0.09375
-2.60989:-0.078125
-2.64114:-0.09375
-2.64114:-0.09375
-2.64114:-0.078125
-2.64114:-0.09375
-2.64114:-0.078125
-2.64114:-0.09375
-2.67239:-0.078125
-2.67239:-0.09375
-2.67239:-0.078125
-2.70364:-0.078125
-2.67239:-0.09375
-2.70364:-0.078125
-2.67239:-0.09375
-2.70364:-0.078125
-2.70364:-0.09375
-2.73489:-0.078125
-2.70364:-0.078125
-2.73489:-0.078125
-2.70364:-0.09375
-2.73489:-0.09375
-2.76614:-0.0625
-2.73489:-0.078125
-2.73489:-0.09375
-2.76614:-0.078125
-2.73489:-0.09375
-2.79739:-0.078125
-2.76614:-0.09375
-2.76614:-0.078125
-2.79739:-0.09375
-2.79739:-0.078125
-2.79739:-0.09375
-2.79739:-0.09375
-2.82864:-0.078125
-2.76614:-0.078125
-2.82864:-0.078125
-2.79739:-0.078125
-2.85989:-0.09375
-2.82864:-0.078125
-2.79739:-0.09375
-2.79739:-0.078125
-2.85989:-0.09375
-2.82864:-0.078125
-2.85989:-0.09375
-2.85989:-0.078125
-2.89114:-0.09375
-2.85989:-0.078125
-2.89114:-0.09375
-2.89114:-0.078125
-2.92239:-0.09375
-2.89114:-0.078125
-2.92239:-0.09375
-2.89114:-0.078125
-2.92239:-0.09375
-2.92239:-0.078125
-2.95364:-0.09375
-2.92239:-0.078125
-2.95364:-0.09375
-2.92239:-0.078125
-2.95364:-0.078125
-2.95364:-0.078125
-2.98489:-0.09375
-2.95364:-0.078125
-2.98489:-0.09375
-2.98489:-0.078125
-2.98489:-0.078125
-2.98489:-0.078125
-2.95364:-0.09375
-3.01614:-0.078125
-2.98489:-0.078125
-3.01614:-0.078125
-2.98489:-0.09375
-3.01614:-0.078125
-3.04739:-0.078125
-3.01614:-0.078125
-3.04739:-0.09375
-3.01614:-0.078125
-3.04739:-0.09375
-3.01614:-0.078125
-3.04739:-0.09375
-3.04739:-0.078125
-3.07864:-0.09375
-3.07864:-0.078125
-3.04739:-0.09375
-3.07864:-0.078125
-3.07864:-0.09375
-3.07864:-0.078125
-3.07864:-0.09375
-3.10989:-0.078125
-3.07864:-0.09375
-3.07864:-0.078125
-3.10989:-0.09375
-3.14114:-0.078125
-3.07864:-0.09375
-3.10989:-0.078125
-3.14114:-0.09375
-3.10989:-0.078125
-3.14114:-0.078125
-3.14114:-0.078125
-3.14114:-0.09375
-3.14114:-0.078125
-3.17239:-0.078125
-3.14114:-0.078125
-3.17239:-0.09375
-3.20364:-0.078125
-3.17239:-0.09375
-3.20364:-0.09375
-3.17239:-0.078125
-3.20364:-0.078125
-3.17239:-0.09375
-3.20364:-0.078125
-3.17239:-0.09375
-3.20364:-0.09375
-3.23489:-0.078125
-3.20364:-0.078125
-3.23489:-0.09375
-3.20364:-0.09375
-3.23489:-0.078125
-3.23489:-0.078125
-3.20364:-0.09375
-3.26614:-0.078125
-3.23489:-0.078125
-3.26614:-0.078125
-3.26614:-0.09375
-3.23489:-0.078125
-3.26614:-0.078125
-3.26614:-0.078125
-3.29739:-0.09375
-3.29739:-0.078125
-3.29739:-0.09375
-3.29739:-0.078125
-3.29739:-0.09375
-3.29739:-0.078125
-3.32864:-0.09375
-3.32864:-0.078125
-3.35989:-0.078125
-3.32864:-0.078125
-3.29739:-0.078125
-3.32864:-0.078125
-3.29739:-0.09375
-3.35989:-0.078125
-3.35989:-0.09375
-3.32864:-0.078125
-3.39114:-0.078125
-3.35989:-0.078125
-3.35989:-0.078125
-3.39114:-0.078125
-3.35989:-0.078125
-3.39114:-0.078125
-3.35989:-0.09375
-3.39114:-0.078125
-3.35989:-0.09375
-3.35989:-0.078125
-3.42239:-0.078125
-3.42239:-0.078125
-3.39114:-0.09375
-3.39114:-0.078125
-3.45364:-0.078125
-3.45364:-0.078125
-3.42239:-0.09375
-3.45364:-0.078125
-3.42239:-0.09375
-3.45364:-0.078125
-3.48489:-0.078125
-3.45364:-0.078125
-3.45364:-0.09375
-3.45364:-0.078125
-3.48489:-0.078125
-3.48489:-0.078125
-3.48489:-0.09375
-3.48489:-0.078125
-3.54739:-0.078125
-3.48489:-0.078125
-3.51614:-0.09375
-3.48489:-0.078125
-3.54739:-0.09375
-3.51614:-0.09375
-3.54739:-0.078125
-3.51614:-0.078125
-3.57864:-0.0625
-3.51614:-0.078125
-3.54739:-0.078125
-3.51614:-0.078125
-3.57864:-0.09375
-3.54739:-0.078125
-3.57864:-0.09375
-3.57864:-0.078125
-3.57864:-0.078125
-3.57864:-0.078125
-3.57864:-0.078125
-3.57864:-0.078125
-3.57864:-0.078125
-3.57864:-0.09375
-3.60989:-0.078125
-3.57864:-0.078125
-3.60989:-0.078125
-3.57864:-0.078125
-3.64114:-0.09375
-3.64114:-0.0625
-3.60989:-0.09375
-3.60989:-0.078125
-3.67239:-0.09375
-3.64114:-0.078125
-3.64114:-0.09375
-3.64114:-0.078125
-3.67239:-0.078125
-3.64114:-0.078125
-3.64114:-0.078125
-3.67239:-0.078125
-3.64114:-0.09375
-3.67239:-0.078125
-3.67239:-0.078125
-3.67239:-0.078125
-3.70364:-0.078125
-3.70364:-0.078125
-3.67239:-0.078125
-3.70364:-0.078125
-3.67239:-0.09375
-3.70364:-0.078125
-3.70364:-0.09375
-3.70364:-0.078125
-3.70364:-0.078125
-3.73489:-0.078125
-3.73489:-0.09375
-3.73489:-0.078125
-3.70364:-0.09375
-3.73489:-0.0625
-3.70364:-0.078125
-3.76614:-0.078125
-3.70364:-0.078125
-3.76614:-0.078125
-3.73489:-0.09375
-3.79739:-0.078125
-3.73489:-0.078125
-3.79739:-0.078125
-3.76614:-0.078125
-3.79739:-0.078125
-3.76614:-0.078125
-3.82864:-0.078125
-3.76614:-0.09375
-3.79739:-0.078125
-3.76614:-0.09375
-3.79739:-0.078125
-3.82864:-0.078125
-3.82864:-0.078125
-3.79739:-0.078125
-3.79739:-0.078125
-3.85989:-0.09375
-3.82864:-0.078125
-3.79739:-0.09375
-3.82864:-0.078125
-3.82864:-0.09375
-3.82864:-0.078125
-3.82864:-0.078125
-3.85989:-0.078125
-3.82864:-0.078125
-3.85989:-0.078125
-3.82864:-0.078125
-3.85989:-0.078125
-3.85989:-0.078125
-3.85989:-0.09375
-3.85989:-0.078125
-3.89114:-0.078125
-3.85989:-0.078125
-3.89114:-0.078125
-3.85989:-0.09375
-3.89114:-0.078125
-3.92239:-0.09375
-3.89114:-0.0625
-3.92239:-0.09375
-3.89114:-0.078125
-3.92239:-0.09375
-3.89114:-0.078125
-3.92239:-0.09375
-3.92239:-0.078125
-3.95364:-0.09375
-3.95364:-0.078125
-3.92239:-0.078125
-3.95364:-0.078125
-3.92239:-0.09375
-3.95364:-0.078125
-3.95364:-0.09375
-3.95364:-0.078125
-3.98489:-0.09375
-3.95364:-0.078125
-3.98489:-0.078125
-3.98489:-0.078125
-3.98489:-0.09375
-3.98489:-0.078125
-3.98489:-0.078125
-3.98489:-0.078125
-4.01614:-0.09375
-3.98489:-0.09375
-4.01614:-0.078125
-3.98489:-0.078125
-4.01614:-0.078125
-4.01614:-0.078125
-3.98489:-0.0625
-4.01614:-0.078125
-3.98489:-0.09375
-4.01614:-0.078125
-4.04739:-0.078125
-4.04739:-0.078125
-4.01614:-0.078125
-4.04739:-0.0625
-3.98489:-0.078125
-4.04739:-0.078125
-4.04739:-0.078125
-4.04739:-0.078125
-4.04739:-0.078125
-4.04739:-0.078125
-4.07864:-0.09375
-4.07864:-0.078125
-4.07864:-0.078125
-4.04739:-0.078125
-4.07864:-0.078125
-4.07864:-0.078125
-4.07864:-0.09375
-4.07864:-0.078125
-4.04739:-0.09375
-4.07864:-0.078125
-4.07864:-0.09375
-4.07864:-0.078125
-4.07864:-0.078125
-4.07864:-0.078125
-4.07864:-0.09375
-4.07864:-0.0625
-4.07864:-0.078125
-4.07864:-0.078125
-4.07864:-0.09375
-4.07864:-0.078125
-4.07864:-0.078125
-4.07864:-0.078125
-4.07864:-0.078125
-4.07864:-0.078125
-4.07864:-0.078125
-4.07864:-0.078125
-4.07864:-0.078125
-4.07864:-0.078125
-4.07864:-0.078125
-4.07864:-0.078125
-4.07864:-0.09375
-4.07864:-0.078125
-4.07864:-0.078125
-4.07864:-0.0625
-4.07864:-0.078125
-4.07864:-0.078125
-4.07864:-0.078125
-4.07864:-0.078125
-4.07864:-0.078125
-4.07864:-0.078125
-4.07864:-0.078125
-4.07864:-0.078125
-4.07864:-0.09375
-4.07864:-0.078125
-4.07864:-0.078125
-4.07864:-0.078125
-4.07864:-0.0625
-4.07864:-0.0625
-4.07864:-0.09375
-4.07864:-0.09375
-4.07864:-0.0625
-4.07864:-0.078125
-4.07864:-0.09375
-4.07864:-0.078125
-4.07864:-0.078125
-4.07864:-0.078125
-4.07864:-0.0625
-4.07864:-0.078125
-4.07864:-0.09375
-4.07864:-0.078125
-4.07864:-0.078125
-4.07864:-0.078125
-4.07864:-0.078125
-4.07864:-0.078125
-4.07864:-0.078125
-4.07864:-0.078125
-4.07864:-0.078125
-4.07864:-0.078125
-4.07864:-0.078125
-4.07864:-0.078125
-4.07864:-0.078125
-4.07864:-0.078125
-4.07864:-0.078125
-4.07864:-0.078125
-4.07864:-0.09375
-4.07864:-0.078125
-4.07864:-0.09375
-4.07864:-0.078125
-4.07864:-0.078125
-4.07864:-0.078125
-4.07864:-0.09375
-4.07864:-0.078125
-4.07864:-0.09375
-4.07864:-0.078125
-4.07864:-0.078125
-4.07864:-0.0625
-4.07864:-0.078125
-4.07864:-0.078125
-4.07864:-0.078125
-4.07864:-0.078125
-4.07864:-0.078125
-4.07864:-0.078125
-4.07864:-0.09375
-4.07864:-0.078125
-4.07864:-0.078125
-4.07864:-0.078125
-4.07864:-0.09375
-4.07864:-0.078125
-4.07864:-0.09375
-4.07864:-0.078125
-4.07864:-0.09375
-4.07864:-0.078125
-4.07864:-0.09375
-4.07864:-0.078125
-4.07864:-0.09375
-4.07864:-0.078125
-4.07864:-0.078125
-4.07864:-0.078125
-4.07864:-0.078125
-4.07864:-0.078125
-4.07864:-0.078125
-4.07864:-0.078125
-4.07864:-0.09375
-4.07864:-0.078125
-4.07864:-0.09375
-4.07864:-0.09375
-4.07864:-0.078125
-4.07864:-0.078125
-4.07864:-0.09375
-4.07864:-0.078125
-4.07864:-0.09375
-4.07864:-0.078125
-4.07864:-0.09375
-4.07864:-0.078125
-4.07864:-0.09375
-4.07864:-0.078125
-4.07864:-0.078125
-4.07864:-0.078125
-4.07864:-0.09375
-4.07864:-0.078125
-4.07864:-0.078125
-4.07864:-0.078125
-4.07864:-0.078125
-4.07864:-0.078125
-4.07864:-0.078125
-4.07864:-0.078125
-4.07864:-0.078125
-4.07864:-0.078125
-4.07864:-0.0625
-4.07864:-0.09375
-4.07864:-0.0625
-4.07864:-0.09375
-4.07864:-0.0625
-4.07864:-0.078125
-4.07864:-0.0625
-4.07864:-0.078125
-4.07864:-0.078125
-4.07864:-0.078125
-4.07864:-0.078125
-4.07864:-0.09375
-4.07864:-0.078125
-4.07864:-0.078125
-4.07864:-0.078125
-4.07864:-0.078125
-4.07864:-0.078125
-4.07864:-0.078125
-4.07864:-0.078125
-4.07864:-0.078125
-4.07864:-0.078125
-4.07864:-0.09375
-4.07864:-0.078125
-4.07864:-0.078125
-4.07864:-0.09375
-4.07864:-0.078125
-4.07864:-0.09375
-4.07864:-0.078125
-4.07864:-0.09375
-4.07864:-0.078125
-4.07864:-0.09375
-4.07864:-0.078125
-4.07864:-0.09375
-4.07864:-0.078125
-4.07864:-0.078125
-4.07864:-0.09375
-4.07864:-0.078125
-4.07864:-0.09375
-4.07864:-0.078125
-4.07864:-0.09375
-4.07864:-0.078125
-4.07864:-0.078125
-4.07864:-0.09375
-4.07864:-0.078125
-4.07864:-0.09375
-4.07864:-0.078125
-4.07864:-0.09375
-4.07864:-0.09375
-4.07864:-0.09375
-4.07864:-0.078125
-4.07864:-0.078125
-4.07864:-0.09375
-4.07864:-0.109375
-4.07864:-0.09375
-4.07864:-0.078125
-4.07864:-0.09375
-4.07864:-0.078125
-4.07864:-0.09375
-4.07864:-0.078125
-4.07864:-0.09375
-4.07864:-0.078125
-4.07864:-0.078125
-4.07864:-0.078125
-4.07864:-0.09375
-4.07864:-0.078125
-4.07864:-0.09375
-4.07864:-0.078125
-4.07864:-0.09375
-4.07864:-0.078125
-4.07864:-0.078125
-4.07864:-0.09375
-4.07864:-0.078125
-4.07864:-0.09375
-4.07864:-0.078125
-4.07864:-0.09375
-4.07864:-0.078125
-4.07864:-0.078125
-4.07864:-0.078125
-4.07864:-0.09375
-4.07864:-0.078125
-4.07864:-0.09375
-4.07864:-0.078125
-4.07864:-0.09375
-4.07864:-0.078125
-4.07864:-0.09375
-4.07864:-0.078125
-4.07864:-0.09375
-4.07864:-0.078125
-4.07864:-0.09375
-4.07864:-0.078125
-4.07864:-0.09375
-4.07864:-0.09375
-4.07864:-0.078125
-4.07864:-0.09375
-4.07864:-0.09375
-4.07864:-0.09375
-4.07864:-0.078125
-4.07864:-0.09375
-4.07864:-0.09375
-4.07864:-0.09375
-4.07864:-0.078125
-4.07864:-0.09375
-4.07864:-0.078125
-4.07864:-0.078125
-4.07864:-0.09375
-4.07864:-0.078125
-4.07864:-0.09375
-4.07864:-0.09375
-4.07864:-0.078125
-4.07864:-0.078125
-4.07864:-0.09375
-4.07864:-0.078125
-4.07864:-0.078125
-4.07864:-0.078125
-4.07864:-0.09375
